page,text,p,start,end,type,description,wikidata,viaf,loc,notes
074,"Tuesday, March 7, 1916",2,0,22,DATE,Absolute or relative dates or periods,,,,
074,Fiesole,4,15,22,PERSON,"People, including fictional",,,,
074,Paterson,4,44,52,PERSON,"People, including fictional",,,,
074,the Blue Nuns,4,56,69,ORG,"Companies, agencies, institutions, etc.",,,,
074,BB,4,76,78,PERSON,"People, including fictional",,,,
074,Sybil,4,88,93,PERSON,"People, including fictional",,,,
074,BB,5,7,9,ORG,"Companies, agencies, institutions, etc.",,,,
074,Catena,5,23,29,PERSON,"People, including fictional",,,,
074,Bartolommeo Veneto,5,34,52,PERSON,"People, including fictional",,,,
